0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55
-5.802120289221138,-4.923367352082938,-2.8858385266454287,-0.16140201044507096,2.581309443277733,4.688348720648734,5.704566899738547,5.481074064624955,4.1885535314978934,2.243470569574446,0.17465107691701753,-1.5278585904025346,-2.538724418531618,-2.7652464981440827,-2.3402831557791193,-1.5464161330480082,-0.7041593253989054,-0.06969024812403339,0.22430573375176005,0.17644913871543472,-0.11511540615078515,-0.5048292933990881,-0.8535078344642888,-1.0684253196190585,-1.1196845391811594,-1.032466391514065,-0.8643821351702192,-0.6792789442238206,-0.5250505618718484,-0.41969084273749246,-0.34866210135524794,-0.2756292387560179,-0.16380616747481583,0.0027780215346479074,0.21022303411532087,0.4216177066831661,0.5945334088894265,0.7000276123028328,0.734021358885412,0.7158482976647949,0.6757333541851909,0.6385975749540634,0.6127737284483138,0.5887752491335687,0.5475596739876393,0.4738127826236749,0.3704159307573456,0.2725891754385386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.518194171345913,-6.6890735527253735,-4.635208088414536,-1.7953655524029095,1.2168112712893768,3.7950288045008476,5.501570327989999,6.160191358655434,5.858974785396744,4.875443828360996,3.565853059825094,2.264610837797857,1.2174214937561698,0.5490014007268007,0.261151036920288,0.258856025879865,0.39645810507938656,0.5282226216671458,0.5482348145435836,0.4110896630067374,0.13145816160303844,-0.23327643780208604,-0.6085509160541301,-0.9267852584800383,-1.143539153525475,-1.243605142426074,-1.2382889249165567,-1.156331159680006,-1.032507822967037,-0.899142008999143,-0.7827602122059127,-0.7030479818438187,-0.6704078037712868,-0.6826221572000855,-0.7247942343542452,-0.7751424500494455,-0.8140493674579977,-0.8311267655169063,-0.8271555096228367,-0.8104461171517535,-0.789073281565873,-0.7637649031781623,-0.7267100202740604,-0.6657324092970535,-0.5695458613575757,-0.43339735265362805,-0.2657263313583674,-0.08833073856146158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.7895758335662606,-2.6423483277886257,-1.9388324787707674,-0.8371623217611723,0.40548545993804963,1.5139987617920583,2.269592987951542,2.553453674518666,2.3563760723378735,1.7635146850177474,0.9246099190741816,0.01753397520887931,-0.7881212557142324,-1.3612764742820995,-1.6285987508078148,-1.5794110519523215,-1.2559661872198005,-0.7346658059258185,-0.10775574145924943,0.5287726909313878,1.0831496131361547,1.4766114370678372,1.654470407775553,1.597464344283677,1.3314278675046434,0.931411546280926,0.5099671295404403,0.18242583066977078,0.021062932107265373,0.022023789013719628,0.10033795669194548,0.11770648564796538,-0.05826373353690876,-0.4807118768177203,-1.0745063584876147,-1.6502309055226898,-1.9861271916791474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.657847696626853,-5.554790770019922,-5.254465083932809,-4.7770717268503,-4.127100527736576,-3.3052120582083666,-2.318885212560936,-1.1873745999444703,0.05761955619319509,1.3725876795650258,2.701811438531047,3.9756089562416257,5.110413026742959,6.015259958371055,6.605324075289019,6.81794051471497,6.625984302994955,6.045716866286634,5.136527786074314,3.9902257080848935,2.711817489819118,1.399699997288961,0.13434024077970058,-1.0217957917010505,-2.018820655525545,-2.815988388705075,-3.3811830764890187,-3.68875074157597,-3.7143386139375716,-3.433497461429216,-2.83240647656542,-1.9287957991108158,-0.7888882529407568,0.47321192843848847,1.7144637164400862,2.7903002593502944,3.579707628942949,4.001695609280167,4.021771445931854,3.6505656358523857,2.9381391977849773,1.967086137029428,0.8456193999061115,-0.3019591979881834,-1.3518678094959573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.610600665814736,-4.915779516011085,-3.347027544500265,-1.1924532259602023,1.1355962466339404,3.208205430259121,4.672873169489202,5.31471717909977,5.084517092573199,4.0968926818368345,2.598979861999285,0.9116020799388898,-0.6429627164890603,-1.8046621167420551,-2.417552282570985,-2.4481364582184706,-1.9794739887778812,-1.1806945309975474,-0.2590310043449161,0.5914918397300408,1.2303480523351296,1.5911940168741054,1.681217219408115,1.5604267498168434,1.3060686918168236,0.9769343162202968,0.5966402552270045,0.1644237859501517,-0.31472473629070813,-0.800020358564751,-1.2053545818508864,-1.4194485159289112,-1.3479161032023512,-0.9586793061697857,-0.31012297445072723,0.45386516273036726,1.1442895856854385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.6089770280280766,-2.143073195841618,-1.1740243267134851,0.07176482179937926,1.3102512111606368,2.2770794311482905,2.7906062645694902,2.7872667944044283,2.3207097928729046,1.5265514252989913,0.5706434140369859,-0.3933390501746083,-1.2425188383589032,-1.8852214349397798,-2.2569711689066576,-2.320026419398859,-2.067387995821167,-1.5288009814568584,-0.773780889502875,0.09282673678291131,0.943096367309346,1.644163691547056,2.0811593398287265,2.1824625815973437,1.9407600067782242,1.4222436950676576,0.7597286967281955,0.12839550634201408,-0.2979998594404507,-0.40830343490728355,-0.21105104258485546,0.15043727069999982,0.44613996001919504,0.45207990840624435,0.0456850386378406,-0.7356577232878287,-1.6977610885124776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.966905278797388,-1.2587586236331285,-0.23615149287752465,0.8840817789380117,1.8648858557800796,2.5075038558371494,2.6946723068991556,2.41056150976305,1.7354426710981126,0.8193469446519711,-0.15605259359799062,-1.0162496938530354,-1.6248594026515442,-1.9035460105192001,-1.8412930746834306,-1.4922019389933876,-0.9589417500355689,-0.36328798648216565,0.18509739027964386,0.6076981905290554,0.8607680716844242,0.9324103023827438,0.8411632258714011,0.6344393931332507,0.3800398130120867,0.1485009973066065,-0.006675922304367631,-0.059934386242143436,-0.011925930241048356,0.11876292357699672,0.30177630319737686,0.49414709212448904,0.6362796328306225,0.6583051212391404,0.5051169145124156,0.1676995345819753,-0.3012316537008711,-0.7969666880199453,-1.192760954694509,-1.3792235467760192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-1.6477256283264217,-1.4049819977570845,-0.6754843095232781,0.3799424826296459,1.4977886338195188,2.393841322906289,2.8474557504321423,2.756054575627455,2.1443257416474255,1.13574671828169,-0.09107593750011707,-1.341158456628376,-2.431073100894339,-3.2105781607246406,-3.5817389428428186,-3.513560505268884,-3.046052916160537,-2.278464796782771,-1.3439262675765513,-0.3813537685844517,0.48503792800388296,1.1576512422884302,1.5741085047049914,1.7142668947633253,1.6014546877237472,1.294802520824311,0.8759899835814584,0.4361150076861397,0.0635510376715446,-0.16997249881991042,-0.22407838023424081,-0.09960870806622432,0.16097488775663493,0.48374925241480315,0.781821230143709,0.976538863528258,1.0152178749765226,0.8818684891870833,0.599158274334482,0.22084607685572807,-0.18252966791360034,-0.5388044288229092,-0.7860344221174865,-0.8798689700812258,-0.794880182377938,-0.5185245341497321,-0.042869261937790115,0.6309937205018054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.147125359144654,-3.935896367761547,-2.9713827627526856,-1.4132119497314477,0.4374869445883355,2.2215087778795874,3.6132960110425114,4.393431034436926,4.483524362766857,3.9409905763041704,2.926174322381213,1.65983445956959,0.38203209644989244,-0.6883557955755144,-1.3955148189994726,-1.6794225418322932,-1.5819685518986026,-1.221672578230384,-0.7502580959319142,-0.3093083440972727,0.001155188122605559,0.1377816532286867,0.11325839109698793,-0.01630686262864714,-0.17178610322136764,-0.2769442181640241,-0.2849012900718614,-0.191265928249147,-0.02217779522307562,0.19158883694149045,0.42618916116093586,0.6496867079043288,0.7997972240703808,0.7845451053346494,0.5176641636424968,-0.028425539520721493,-0.7861569783071649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.388971963176519,-0.2489472105078305,-0.0014188545495381897,0.3464605461787684,0.7510997633933147,1.1426749001016485,1.4448871489654795,1.596638445045707,1.5683940726412668,1.3686966202521664,1.040239712380923,0.6487564342498074,0.26868512436208314,-0.03348055765464961,-0.21752663777728146,-0.28295334289441537,-0.26771327601900835,-0.22959096818144295,-0.21934266341412983,-0.2610497054052182,-0.3501872638469524,-0.46622356495806744,-0.5870201052241003,-0.6958974368746805,-0.7815884737423715,-0.8359532709222296,-0.8537629006285579,-0.8352113902731291,-0.7866846405044732,-0.7152745430591857,-0.620395778986177,-0.4914009795290259,-0.3148168037172016,-0.08591023420069234,0.1831719621417893,0.4629018232534617,0.7132570539180171,0.8947929547197134,0.9796456251196124,0.9588415452829335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-6.964135403239351,-6.712196908392356,-6.0788816959102485,-5.0633732637002495,-3.6958050213426765,-2.040618012944796,-0.19492823265464704,1.7183817358742624,3.562195514356562,5.199116520632481,6.505543520765324,7.384474307254324,7.776101567693244,7.665603541002831,7.086590027615409,6.116199573695163,4.859856637805748,3.431780480825133,1.9407593244866634,0.4835388222039617,-0.8594143362333121,-2.029315503956445,-2.992240058511614,-3.734163833560074,-4.247868219856535,-4.5207211040136865,-4.534008577108079,-4.275161955681116,-3.753198176949814,-3.0063642837971853,-2.0986792682130466,-1.1091760827735275,-0.11903012062065413,0.7999811050025202,1.5931655923175145,2.224126978922876,2.668915404524845,2.9071956177103067,2.917326923399988,2.680556961120833,2.1938872666241025,1.4832507591796402,0.6059718218466914,-0.35955471612957834,-1.328148140702608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-2.3242974915298746,-2.0939487068128075,-1.4124282152301297,-0.41531955490717537,0.6814906458693397,1.6469138552032039,2.295673843746979,2.5286434027059252,2.3448019803175493,1.8255606555803499,1.1013919214370111,0.31657299809687456,-0.39493784048036523,-0.9198202159963748,-1.170558336307922,-1.0977441946144142,-0.7114004376502681,-0.09625300299824875,0.5979261226678523,1.1946243872984117,1.5437059201068772,1.5683219275314628,1.2863434040240713,0.7973369556846258,0.24272451925373878,-0.24228659367289457,-0.5674540512706349,-0.7057389546042946,-0.6874123035271253,-0.5766644807936785,-0.44463298232912196,-0.3491345235313697,-0.3223144356960528,-0.3651669324440699,-0.4516894705651119,-0.5444650198470948,-0.6162430432617682,-0.6664405144265748,-0.7217583143744684,-0.8171109671602315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.190111994779097,-3.793408022341172,-2.4470179593811396,-0.5360881548008835,1.395503092149215,2.8282793174716563,3.431938867322243,3.1549706682202117,2.2098623903134587,0.9693383955201074,-0.17545860899198157,-0.9398003283313466,-1.2170426221871586,-1.0822033015457602,-0.7321858618514671,-0.38951712038773695,-0.21220671250127213,-0.24702837715131098,-0.4374906837950625,-0.6691917829468372,-0.8232357123830689,-0.8156948673650337,-0.6154290753657392,-0.2433536365648179,0.2385889008460888,0.7422812147810233,1.1723743252927947,1.4505573867111117,1.538205281475027,1.4450720170386933,1.2172145109692092,0.9099379450176703,0.563118315773402,0.19578267215183115,-0.180108308455024,-0.5443081791483421,-0.866808059995023,-1.1180637000165194,-1.278771320787823,-1.342971283154235,-1.316463632617153,-1.2129508815871877,-1.0482947221332244,-0.8354232125549128,-0.5836908497410228,-0.2978301243203203,0.03466613366275877,0.4591515145404429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-9.094443094196496,-8.545279628584861,-7.471900989923556,-6.008688673772342,-4.321929930581581,-2.5876628264805217,-0.9689954669504768,0.4035006287824907,1.445044395750796,2.1214931656068186,2.4453700585119575,2.4652994224750873,2.2539949987722285,1.8991828904087866,1.4956313145201012,1.1322503697718966,0.8740587671891058,0.7481980279748638,0.7425932191889972,0.8156596368219089,0.9088967330924547,0.9580193820622964,0.9049985631126427,0.7129937712087128,0.3796539489746857,-0.05882311850603987,-0.5361129998128376,-0.9732409088853148,-1.2982825781781648,-1.4622530593450023,-1.4480145143777667,-1.271379395135881,-0.9750453742383627,-0.6178292834336883,-0.2627738148298636,0.03371158968066358,0.23098749988820036,0.3097465221546123,0.2718772100567062,0.13634980788000498,-0.06510000861516672,-0.2934656364907973,-0.5131185159483385,-0.7045832604052047,-0.8692222632432055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.896209708397815,-3.806050018539967,-3.36418554065695,-2.609963701929809,-1.6253452049209325,-0.5208013712193491,0.5832386817235347,1.5749170496593277,2.3657817237465357,2.9002773019580808,3.159740965383203,3.162110505394184,2.959186867328646,2.6304319272522867,2.268428265130461,1.9548488589489572,1.7361904276665339,1.611996408946127,1.5398521971948673,1.4524360962631175,1.280293299829331,0.9749519262940759,0.5261268091008342,-0.03288072312417645,-0.6330604482774614,-1.1866795619348895,-1.6067474351680189,-1.8237736112235192,-1.7974320785965734,-1.522510103841488,-1.0290043838726834,-0.37664610875992494,0.35489713475694407,1.0778196160848472,1.7068735694222061,2.166768443237596,2.397799505795023,2.363778617673912,2.06310216749784,1.5380737765155073,0.8751647396179542,0.19069189653139695,-0.39732939847054227,-0.80091672669495,-0.9826913878736272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-4.245301044292211,-4.115778259525009,-3.634436571624956,-2.844010324279152,-1.82314379889654,-0.673390443986638,0.4945941066230448,1.5720236466849284,2.460459969832441,3.081800014263495,3.391838962455979,3.391342686893645,3.124422961449441,2.66244290373862,2.083306498738477,1.456983024500176,0.8404793320489831,0.278823449952329,-0.19333706543008633,-0.5522798030410052,-0.785953543900503,-0.8919027448111874,-0.8732995710895735,-0.737013320728356,-0.4953230076758036,-0.16859068039937233,0.21474226124684853,0.6217098821895417,1.019785577207465,1.3807662492566877,1.6829424947735034,1.912075249761826,2.0610308566256084,2.1272674065306365,2.108594682869079,2.0002357350809077,1.7972797709663504,1.503595500118593,1.1420558519562345,0.7564894519908857,0.3994475582195913,0.11104716673685602,-0.09819997802793991,-0.2514765117723405,-0.3967261852698878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3.4141575335343846,-3.3604555591371543,-3.1681233252273433,-2.8375784414284237,-2.375926105895072,-1.8001575060538981,-1.1395647033073761,-0.43561263137167455,0.2617664908543087,0.9004827766922059,1.4329972081268538,1.8214924842717006,2.0405416736559037,2.0777039029703843,1.9340059878149103,1.6265273309931432,1.1930332616115997,0.6941511620146423,0.20589567868879688,-0.19970544832872714,-0.4776439794204888,-0.624055957845937,-0.6756920545856177,-0.6976973748352673,-0.7650426240625613,-0.9417340077702611,-1.261980721707562,-1.7184544910351822,-2.26206918722542,-2.8142028444557172,-3.2871341967194034,-3.605055826202313,-3.7190719607322524,-3.6136592625129094,-3.305438064428773,-2.8362821866311334,-2.263040862242957,-1.6464678428281916,-1.0418697182318957,-0.4930142234549091,-0.0294203709338417,0.33394783732068456,0.5959082213145153,0.7679871804814218,0.8725307028984378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.9329049601478845,-6.426348652316208,-3.5285807064547736,0.16152997073544773,3.849548173999975,6.768418676246668,8.381327342474476,8.500596349517062,7.293276465779766,5.188454763791548,2.732171872452,0.44158169690721083,-1.3045277862687272,-2.3219169221959746,-2.6214668321302903,-2.363214857817255,-1.785088214331156,-1.1314479289789463,-0.5971259899436415,-0.2931762712144308,-0.23873858951404892,-0.37912031371803256,-0.6205516818047397,-0.8674089086908698,-1.0498679004071632,-1.134264782854689,-1.1168316404345877,-1.0113166342257855,-0.8411917930405151,-0.6373109577346294,-0.43487900302545246,-0.2662152436909429,-0.1517093916399726,-0.09345405788250206,-0.07453335773961627,-0.06468207935475992,-0.031262819725092615,0.04753231043175493,0.1734116447538752,0.3281907259835725,0.4817375275214644,0.6020356930776283,0.6678919714375614,0.6870607515474477,0.7102751741470616,0.8195480333112061,1.0767207124549376,1.448008990008303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-5.09068307786978,-5.004247165539148,-4.529336751049348,-3.698992246023191,-2.5848103850654858,-1.2868238205095828,0.07892632157494911,1.3928935291209898,2.5448501851639778,3.4476056107576154,4.050370368736292,4.3479476514698465,4.3794988794697085,4.212844641485576,3.919572369958674,3.5533654940517234,3.1401951504259804,2.6806744758990155,2.1611663454710204,1.5694244665863164,0.9087483003951474,0.20446163883624308,-0.4994723468933149,-1.1505327429279304,-1.6985457521728726,-2.102861032840312,-2.335195601635425,-2.3804487844708344,-2.23734005460003,-1.9189449778724705,-1.452475399456087,-0.8776856175033427,-0.24379387397988678,0.3949688126108155,0.9864519324835963,1.4909654146865892,1.889228392090427,2.1786245023406194,2.3578257805611793,2.412350746462417,2.312506999262779,2.0237426134193583,1.522768036012406,0.8131945263720097,-0.06489965845186252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.302818592539756,-6.592624020424181,-4.627135332603149,-1.8408824919505307,1.1348420863352169,3.6574522490815515,5.2460396208867985,5.6888896028845695,5.062068400202128,3.668094620375901,1.9258752056541635,0.25026793724504076,-1.0448530194309753,-1.7981334024123494,-2.0018519764931195,-1.7639526341138168,-1.251338488779215,-0.6348570389226548,-0.05112988514297027,0.4121356355172926,0.7118042010392397,0.8382230910024553,0.8068831270813431,0.6527822508846983,0.42289960688953454,0.1654982693987326,-0.08046066216833005,-0.290834398906675,-0.45381031227514806,-0.5622462932357628,-0.6084340248671173,-0.5868112449445434,-0.5031700788670115,-0.38280083843801094,-0.2683515234489548,-0.20417404101996087,-0.21561703131035492,-0.29732823401632663,-0.41661217323776983,-0.5256335484032243,-0.5738886051174706,-0.5199079755292406,-0.34416770289205423,-0.05565517133023036,0.32104490604128233,0.7730381456549643,1.3084270208122892,1.9174130300119103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-7.458198525206592,-7.163551464793393,-6.409114919232887,-5.280143582200953,-3.884630274843534,-2.343748834062526,-0.7826994458105577,0.6792350714444036,1.9393577572549379,2.920498759530909,3.5762663697256842,3.893012779729284,3.8898233707592076,3.617245366541167,3.153786368401832,2.5966662424616334,2.0448151043950964,1.5799849870405454,1.256489195735294,1.1025945944062625,1.1250461622761234,1.3077778845029773,1.6065056877098849,1.9480931205623786,2.240043297601341,2.3882866761546313,2.317592363828273,1.9881151559973793,1.4029711045070459,0.6055700911552446,-0.33026113687745023,-1.3126303655191007,-2.2434018597828445,-3.029136434817408,-3.591513320879649,-3.8765980776645,-3.8614931790575913,-3.5566078501707183,-3.0021905016071213,-2.2604124967388355,-1.407631514479943,-0.5302159072900426,0.27858151452417,0.9260079163514916,1.33275552136468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
